timestamp,vCPU,memory
2024-11-16 00:47:15,0.13565357443321868,133.958203125
2024-11-16 00:48:15,0.860555363999803,0.0009114583333333333
2024-11-16 00:49:15,0.7823725139334812,93.32968749999999
2024-11-16 00:50:15,0.7379548151999766,0.004166666666666667
2024-11-16 00:51:15,0.6190327621331666,3.2524739583333333
2024-11-16 00:52:16,0.8774377128666211,93.35481770833333
2024-11-16 00:53:16,0.8868639823333637,93.35729166666667
2024-11-16 00:54:16,0.8433257178333246,96.61575520833333
2024-11-16 00:55:16,0.721603152833445,3.2427083333333333
2024-11-16 00:56:16,0.7887716136666237,0.01015625
2024-11-16 00:57:17,0.803140465299984,0.007161458333333334
2024-11-16 00:58:17,1.3547656943667865,0.016927083333333336
2024-11-16 00:59:17,1.371996984899812,96.75572916666667
2024-11-16 01:00:17,3.490494111266803,237.9493489583333
2024-11-16 01:01:17,1.6003992057666936,0.0828125
2024-11-16 01:02:18,1.5305582628665586,0.16731770833333331
2024-11-16 01:03:18,1.115651519533332,0.11302083333333332
2024-11-16 01:04:18,1.204898407166669,0.056901041666666666
2024-11-16 01:05:18,1.2293965954667474,96.637109375
2024-11-16 01:06:18,1.884748024766816,98.44609375
2024-11-16 01:07:19,1.1922386279667765,93.39635416666667
2024-11-16 01:08:19,0.9427068916334042,95.60820312499999
2024-11-16 01:09:19,0.4874306061333532,230.64583333333334
2024-11-16 01:10:19,0.8267658552665788,0.019270833333333334
2024-11-16 01:11:19,0.787225533066504,3.2424479166666664
2024-11-16 01:12:20,1.1073141670668927,227.41445312500002
2024-11-16 01:13:20,0.9206435471333669,136.50091145833335
2024-11-16 01:14:20,0.45928895730008107,134.10729166666667
2024-11-16 01:15:20,0.6857141099333747,0.02890625
2024-11-16 01:16:20,0.774840849099993,0.013020833333333334
2024-11-16 01:17:20,0.9644990786332882,0.014713541666666666
2024-11-16 01:18:21,1.3163122139668246,0.005208333333333334
2024-11-16 01:19:21,2.1901401220333145,0.014453124999999999
2024-11-16 01:20:21,2.1061396959000804,365.9888020833333
2024-11-16 01:21:21,1.5137362428001337,0.11223958333333334
2024-11-16 01:22:21,1.8849999088665872,0.16315104166666666
2024-11-16 01:23:22,1.621484846833225,0.07057291666666667
2024-11-16 01:24:22,1.1366414682668144,93.51640625
2024-11-16 01:25:22,1.5230360125000708,96.69348958333333
2024-11-16 01:26:22,1.7830740812668735,0.018489583333333334
2024-11-16 01:27:22,1.8874946394998728,140.38229166666667
2024-11-16 01:28:23,0.9356117301667722,0.002864583333333333
2024-11-16 01:29:23,0.7511007148999919,0.0037760416666666667
2024-11-16 01:30:23,0.8012437018332984,0.007552083333333333
2024-11-16 01:31:23,0.7453036389998535,93.43111979166666
2024-11-16 01:32:23,0.739085983333221,3.234635416666667
2024-11-16 01:33:23,0.7617766134002144,96.68268229166667
2024-11-16 01:39:25,2.4370434263778322,82.25377604166667
2024-11-16 01:40:25,1.07780994496672,4.096484375
2024-11-16 01:41:25,1.333004009133366,94.062890625
2024-11-16 01:42:25,1.722962962933315,3.640885416666667
2024-11-16 01:43:25,2.55343018784209,66.67643229166667
2024-11-16 01:44:25,1.1249738977999275,5.579296875
2024-11-16 01:45:26,1.7496705080667616,4.528385416666667
2024-11-16 01:46:26,1.3000273353333,93.583984375
2024-11-16 01:47:26,2.1439879140334726,3.3239583333333336
2024-11-16 01:48:26,0.8438564746665761,3.279557291666667
2024-11-16 01:49:27,0.8965525621999142,0.025130208333333334
2024-11-16 01:50:27,0.7254079071666979,133.87877604166667
2024-11-16 01:51:27,0.9046609569334157,95.89856770833333
2024-11-16 01:52:27,0.7530329487667825,95.89518229166667
2024-11-16 01:53:27,0.7649195902000167,0.019401041666666667
2024-11-16 01:54:27,0.9745520253333392,96.81145833333333
2024-11-16 01:55:28,0.7362763955001962,3.247005208333333
2024-11-16 01:56:28,0.7266197905000297,0.008723958333333334
2024-11-16 01:57:28,0.9224576368331896,0.0036458333333333334
