timestamp,vCPU,memory
2024-11-15 18:01:40,0.0025015238667047395,0.00078125
2024-11-15 18:02:40,0.8718217600333441,0.016927083333333332
2024-11-15 18:03:41,1.13012690600009,0.011848958333333333
2024-11-15 18:04:41,1.0856063112333356,0.009244791666666667
2024-11-15 18:05:41,0.6721560486332815,0.006380208333333333
2024-11-15 18:06:41,0.8938127800000387,0.005729166666666666
2024-11-15 18:07:41,0.8119737892999984,0.011848958333333333
2024-11-15 18:08:41,0.7011816484334322,0.0069010416666666664
2024-11-15 18:09:42,0.7996176971999897,139.90872395833333
2024-11-15 18:10:42,0.9264518946000962,0.0140625
2024-11-15 18:11:42,0.5448927437000104,3.071875
2024-11-15 18:12:42,1.664330185866578,139.93385416666666
2024-11-15 18:13:42,1.4222348967333778,3.0692708333333334
2024-11-15 18:14:42,1.2271357975333315,0.0016927083333333334
2024-11-15 18:15:42,1.5702481933000043,0.004166666666666667
2024-11-15 18:16:43,1.7744798012665546,3.08203125
2024-11-15 18:17:43,1.3781033718999822,0.004166666666666667
2024-11-15 18:18:43,1.5055408573999476,0.013281250000000001
2024-11-15 18:19:43,1.4876799370332834,140.04518229166666
2024-11-15 18:20:43,1.3110309512333718,0.012630208333333334
2024-11-15 18:21:43,0.9176927185666292,0.018489583333333334
2024-11-15 18:22:44,0.8073089789702187,0.02916180636560573
2024-11-15 18:23:44,0.8914640021666965,3.06484375
2024-11-15 18:24:44,0.7309155981000771,0.026953125
2024-11-15 18:25:44,0.8015978554332686,3.0811197916666666
2024-11-15 18:26:44,0.8826022230000239,0.015625
2024-11-15 18:27:44,0.7285471767644617,140.01309933217865
2024-11-15 18:28:45,0.6423850918999212,140.13684895833333
2024-11-15 18:29:45,0.7140818704333498,0.00859375
2024-11-15 18:30:45,0.9187874893334003,0.021354166666666667
2024-11-15 18:31:45,0.3888659619334883,0.03919270833333333
2024-11-15 18:32:45,1.1070254450999055,3.0697916666666667
2024-11-15 18:33:45,0.6804262820000129,140.17890625
2024-11-15 18:34:46,1.4179658946998563,0.005989583333333333
2024-11-15 18:35:46,0.45530692063314243,140.20234375
2024-11-15 18:36:46,1.0245515406666443,0.005859375
2024-11-15 18:37:46,0.9911567217278233,0.008983476652334767
2024-11-15 18:38:46,1.1602397109331737,0.002864583333333333
2024-11-15 18:39:46,1.1776918422666929,0.0026041666666666665
2024-11-15 18:40:46,0.6929341983999602,0.03033854166666667
2024-11-15 18:41:47,0.9757221141666311,3.0743489583333337
2024-11-15 18:42:47,1.0135583820664995,0.0005208333333333333
2024-11-15 18:43:47,0.8059854805359383,0.0016924826689774697
2024-11-15 18:44:47,0.9230759220000759,0.006380208333333333
2024-11-15 18:45:47,0.647311354599814,140.30651041666667
2024-11-15 18:46:47,0.8242250107999989,0.009114583333333334
2024-11-15 18:47:48,0.5117470770999575,3.0868489583333334
2024-11-15 18:48:48,0.8148338491333343,140.33111979166668
2024-11-15 18:49:48,0.6958910222999796,0.004166666666666667
2024-11-15 18:50:48,0.8043881416807505,140.359218213488
2024-11-15 18:51:48,0.9326698230666627,0.0067708333333333336
2024-11-15 18:52:48,1.3996389279001715,0.002864583333333333
2024-11-15 18:53:49,0.8420257359333012,140.36861979166667
2024-11-15 18:54:49,1.5252980171998274,140.36744791666666
2024-11-15 18:55:49,0.8289449464333377,140.38098958333333
2024-11-15 18:56:49,1.0659072286999154,0.0049479166666666664
2024-11-15 18:57:49,1.346540202866721,0.00859375
2024-11-15 18:58:49,1.414784106233305,0.015104166666666667
2024-11-15 18:59:50,1.5636989093667408,3.0756510416666667
2024-11-15 19:00:50,1.1667600617999967,0.011328125
2024-11-15 19:01:50,1.0910814532667301,0.004166666666666667
2024-11-15 19:02:50,0.8684313288667169,3.0828125
2024-11-15 19:03:50,0.8781625024331456,3.059375
2024-11-15 19:04:50,0.9795474056999534,3.0850260416666666
2024-11-15 19:05:51,0.690547658033366,0.005598958333333333
2024-11-15 19:06:51,0.5002389725001326,0.005729166666666667
2024-11-15 19:07:51,0.8137674894000934,0.0036458333333333334
2024-11-15 19:08:51,0.7721708054333325,140.494140625
2024-11-15 19:09:51,1.1117071182332126,0.009375
2024-11-15 19:10:51,0.7898897168334239,140.51484375
2024-11-15 19:11:52,1.0522292641333117,140.53450520833334
2024-11-15 19:12:52,0.09743690770014268,140.52447916666665
2024-11-15 19:13:52,0.0024348860998221274,0.0013020833333333333
2024-11-15 19:14:52,0.0031861600999889108,140.52421875
2024-11-15 19:15:52,0.0040692868431690095,0.0
