timestamp,vCPU,memory
2024-12-19 10:59:41,0.07272135183333811,25.11783854166667
2024-12-19 11:00:41,0.6228208123000185,13.937760416666666
2024-12-19 11:01:42,0.6867783214333154,17.645182291666664
2024-12-19 11:02:42,0.6653492524666675,22.147265625000003
2024-12-19 11:03:43,0.7414297238666784,25.762239583333336
2024-12-19 11:04:43,0.596428652266677,16.995572916666667
2024-12-19 11:05:44,0.6187876389333483,11.959244791666668
2024-12-19 11:06:44,0.5803732336666493,21.2859375
2024-12-19 11:07:44,0.5909379469666789,15.991015625
2024-12-19 11:08:45,0.5893023913666603,21.206119791666662
2024-12-19 11:09:46,0.6237231933666803,25.708723958333334
2024-12-19 11:10:46,1.2774287121333483,20.78684895833333
2024-12-19 11:11:47,1.4232739963000272,22.09973958333333
2024-12-19 11:12:47,1.2273071167000005,22.269921875
2024-12-19 11:13:48,1.300861645933319,23.166276041666666
2024-12-19 11:14:48,1.2322256929666768,22.709505208333333
2024-12-19 11:15:49,1.359049637366646,15.95
2024-12-19 11:16:49,1.3327317839000188,25.490104166666665
2024-12-19 11:17:50,1.280445303333327,4.9546874999999995
2024-12-19 11:18:50,1.1946886315333314,22.450520833333336
2024-12-19 11:19:51,1.3178371481999713,18.580729166666664
2024-12-19 11:20:51,0.5715336367333476,25.27122395833333
2024-12-19 11:21:52,0.6581658454666663,22.880078124999997
2024-12-19 11:22:52,0.6769718341666787,21.680859374999994
2024-12-19 11:23:53,0.5731975159333296,14.61640625
2024-12-19 11:24:53,0.6708126251999751,12.3796875
2024-12-19 11:25:54,0.7000058917666674,20.238671875
2024-12-19 11:26:54,0.5671477493333426,19.57825520833333
2024-12-19 11:27:55,0.6702285192000004,20.543229166666663
2024-12-19 11:28:55,0.6652341081666943,19.3390625
2024-12-19 11:29:56,0.6077862318666573,29.053906249999994
2024-12-19 11:30:56,1.3374290933333293,19.83111979166667
2024-12-19 11:31:57,1.210403528233329,15.825911458333334
2024-12-19 11:32:57,1.3389122877999982,16.640234375
2024-12-19 11:33:58,1.102305478300002,29.212109375000008
2024-12-19 11:34:58,1.294291812200012,22.470703125
2024-12-19 11:35:59,1.39370986946667,22.84986979166667
2024-12-19 11:36:59,1.3105669028666556,18.997265624999997
2024-12-19 11:38:00,1.1725290128666774,20.130078125000004
2024-12-19 11:39:00,1.3161784832333487,14.289713541666668
2024-12-19 11:40:01,0.7497216333333245,20.515885416666663
2024-12-19 11:41:01,0.650297586299996,23.691276041666665
2024-12-19 11:42:02,0.6525198092333284,18.438020833333333
2024-12-19 11:43:02,0.7085859151666358,22.697395833333328
2024-12-19 11:44:03,0.6255746017666637,14.686848958333332
2024-12-19 11:45:03,0.6054140846666605,21.93971354166667
2024-12-19 11:46:04,0.7388307925666625,26.640625000000004
2024-12-19 11:47:04,0.7187508754666563,15.134375000000002
2024-12-19 11:48:05,0.6215308431000064,20.008203125
2024-12-19 11:49:05,0.630748468200013,31.472005208333336
2024-12-19 11:50:06,0.8299169260333534,22.807812499999997
2024-12-19 11:51:06,1.0787613892333403,23.91080729166667
2024-12-19 11:52:07,1.2149212322333325,11.766796875000002
2024-12-19 11:53:07,1.347977859033326,24.191406249999996
2024-12-19 11:54:08,1.3114965407333308,26.950911458333337
2024-12-19 11:55:08,1.1889093946666898,18.892578125
2024-12-19 11:56:09,1.3102556515999901,10.73333333333333
2024-12-19 11:57:09,1.3619586433333233,24.611328124999996
2024-12-19 11:58:10,1.335541701499993,22.813541666666662
2024-12-19 11:59:10,1.2318671433000272,13.305598958333334
2024-12-19 12:00:11,1.0375234385333247,35.104687500000004
2024-12-19 12:01:11,0.7147412486000113,16.87200520833333
2024-12-19 12:02:12,0.7072579333666614,21.31783854166667
2024-12-19 12:03:12,0.494064753666669,20.936067708333336
2024-12-19 12:04:13,0.5677084620666587,17.1921875
2024-12-19 12:05:13,0.5408728038333511,19.411458333333336
2024-12-19 12:06:14,0.6885700964999734,25.384244791666664
2024-12-19 12:07:14,0.7078247324666439,18.056119791666667
2024-12-19 12:08:14,0.5733518069666816,12.031770833333335
2024-12-19 12:09:15,0.7107342879666569,22.539322916666663
2024-12-19 12:10:15,0.35355931366666954,27.393880208333336
