timestamp,vCPU,memory
2024-11-17 20:10:09,0.005907838566459607,342.06015625
2024-11-17 20:11:09,0.7844666495666804,97.301953125
2024-11-17 20:12:09,4.039925642776902,626.065058953993
2024-11-17 20:13:09,0.8635343308334837,7.950520833333332
2024-11-17 20:14:09,0.8245033260329958,96.78151041666666
2024-11-17 20:15:10,0.7429500173670164,96.80950520833333
2024-11-17 20:16:10,0.8331536503333606,96.78333333333333
2024-11-17 20:17:10,0.6722235003667055,0.06484374999999999
2024-11-17 20:18:10,0.8129099818333029,0.044661458333333334
2024-11-17 20:19:10,0.848956879499892,102.85625
2024-11-17 20:20:11,0.7539420349666759,96.77239583333333
2024-11-17 20:21:11,1.3482064352998813,0.029947916666666664
2024-11-17 20:22:11,1.942920432599652,103.10611979166666
2024-11-17 20:23:11,1.3559360539665601,96.98294270833333
2024-11-17 20:24:11,1.022257167333427,96.90247395833333
2024-11-17 20:25:12,1.3646595820668483,0.0765625
2024-11-17 20:26:12,1.2790883790334737,0.04830729166666666
2024-11-17 20:27:12,1.8740485207668054,0.06640625
2024-11-17 20:28:12,1.6607434048666194,0.027473958333333333
2024-11-17 20:29:12,1.0505733106669013,142.66966145833334
2024-11-17 20:30:13,1.8440185184481923,153.74816684998166
2024-11-17 20:31:13,0.6861460820000753,139.93958333333336
2024-11-17 20:32:13,0.9614329265336298,96.83971354166667
2024-11-17 20:33:13,0.5845883942999317,153.800390625
2024-11-17 20:34:13,1.008752959633491,3.5303385416666666
2024-11-17 20:35:14,0.8915109580669902,96.85299479166667
2024-11-17 20:36:14,0.7701299269663804,139.95039062499998
2024-11-17 20:37:14,1.0331169030670433,151.03750000000002
2024-11-17 20:38:14,1.0010966144669087,99.75755208333334
2024-11-17 20:39:14,0.7303893485000305,96.8546875
2024-11-17 20:40:15,0.8985047768001578,139.96770833333332
2024-11-17 20:41:15,1.2998588761669438,0.03177083333333333
2024-11-17 20:42:15,1.5527013111996855,100.3859375
2024-11-17 20:43:15,1.2553814151999845,254.37252604166667
2024-11-17 20:44:15,1.9442149062666796,146.384375
2024-11-17 20:45:16,1.8418651129663615,250.94283854166667
2024-11-17 20:46:16,1.4824637408665968,154.09557291666667
2024-11-17 20:47:16,1.1236727131332176,140.06940104166668
2024-11-17 20:48:16,1.7690188895002574,99.86861979166667
2024-11-17 20:49:16,1.862765734399851,251.50924479166667
2024-11-17 20:50:17,1.3652926839680632,237.00820602893623
2024-11-17 20:51:17,0.7617421018002823,254.48359374999998
2024-11-17 20:52:17,0.9942735094667938,140.09296875000004
2024-11-17 20:53:17,0.9591661673999387,237.00455729166666
2024-11-17 20:54:17,0.827716701500021,0.02890625
2024-11-17 20:55:18,0.9674786891000099,100.43580729166666
2024-11-17 20:56:18,0.7785075561667186,154.05013020833334
2024-11-17 20:57:18,0.5440895896000396,100.433203125
2024-11-17 20:58:18,0.9521017011999899,0.017057291666666665
2024-11-17 20:59:18,0.791386874437378,140.1549684509719
2024-11-17 21:00:19,0.941962370466539,0.026432291666666666
2024-11-17 21:01:19,1.4292413797331445,151.12552083333333
2024-11-17 21:02:19,1.4064785578331904,151.12213541666668
2024-11-17 21:03:19,2.0440377859337104,3.0380208333333334
2024-11-17 21:04:19,1.4361345748238448,140.2119378604527
2024-11-17 21:05:20,1.4896634477332067,243.06757812499998
2024-11-17 21:06:20,1.6681217423331554,0.03138020833333333
2024-11-17 21:07:20,0.6520866841333468,143.26601562500002
2024-11-17 21:08:20,1.2273294676667499,240.62838541666667
2024-11-17 21:09:20,2.0538946756665117,3.0713541666666666
2024-11-17 21:10:20,1.470200443000177,5.99140625
2024-11-17 21:11:21,1.1930952810669013,237.17096354166665
2024-11-17 21:12:21,0.6622320457002956,143.83854166666666
2024-11-17 21:13:21,0.8266046518001311,140.228515625
2024-11-17 21:14:21,0.6601778689330351,100.02239583333333
2024-11-17 21:15:21,0.6887331420665228,291.4041666666667
2024-11-17 21:16:21,0.9822855014832683,0.034892344098923445
2024-11-17 21:17:22,0.8589490915997681,100.50911458333333
2024-11-17 21:18:22,0.7937894032334093,154.20260416666667
2024-11-17 21:19:22,0.7154327876999808,3.0912760416666667
2024-11-17 21:20:22,0.5443633430002764,3.5106770833333334
2024-11-17 21:21:22,0.00953927400020221,0.007552083333333334
2024-11-17 21:22:23,0.007446259367033706,0.00703125
2024-11-17 21:23:23,0.009559281999706156,0.00546875
2024-11-17 21:24:23,0.011376586033473876,0.05377604166666666
2024-11-17 21:25:23,0.009785193233072913,0.011979166666666666
2024-11-17 21:26:23,0.005618906300251562,140.23294270833333
2024-11-17 21:33:25,0.003910556166869129,96.9734375
2024-11-17 21:34:25,0.0029577927333377827,0.0
2024-11-17 21:35:25,0.00340006006697043,3.5217447916666664
2024-11-17 21:36:25,0.004395187600283634,0.007291666666666667
2024-11-17 21:37:25,0.003427805200004741,0.0
2024-11-17 21:38:25,0.0029630107999461565,96.975390625
