timestamp,vCPU,memory
2025-01-04 00:04:57,0.07744929596666376,12.681249999999999
2025-01-04 00:05:58,0.6749808383667062,16.511067708333332
2025-01-04 00:06:59,0.6617630367350598,15.775746929253474
2025-01-04 00:07:59,0.6463752971999575,11.127734375000001
2025-01-04 00:09:00,0.6307806739333366,12.054296875
2025-01-04 00:10:00,0.6829078226999448,11.157161458333333
2025-01-04 00:11:01,0.7831746434666547,17.119661458333333
2025-01-04 00:12:02,0.6953343430999799,11.614062499999998
2025-01-04 00:13:02,0.6846165536333668,19.704036458333338
2025-01-04 00:14:03,0.7423246149999603,14.395182291666664
2025-01-04 00:15:04,0.6496090976000158,18.407552083333336
2025-01-04 00:16:05,1.9682822511333125,16.284114583333334
2025-01-04 00:17:06,2.326607989563263,25.483293821614584
2025-01-04 00:18:06,2.0526786431333464,30.928906249999994
2025-01-04 00:19:07,2.123446149399984,20.09752604166666
2025-01-04 00:20:08,2.3673877170666535,17.944140625000003
2025-01-04 00:21:09,2.2883643254666772,26.292447916666678
2025-01-04 00:22:10,2.305007196100065,29.93125
2025-01-04 00:23:11,2.320068643900005,31.64726562499999
2025-01-04 00:24:12,2.2913850672666567,33.413151041666666
2025-01-04 00:25:13,1.9187510174333398,33.59453125000002
2025-01-04 00:26:14,0.7143588812000684,29.88411458333334
2025-01-04 00:27:15,0.6984088250000201,38.021354166666676
2025-01-04 00:28:16,0.7938409100666304,25.046223958333332
2025-01-04 00:29:17,0.7586763957666564,20.1
2025-01-04 00:30:18,0.7024910924666348,34.98684895833333
2025-01-04 00:31:19,0.6391601799667064,19.440104166666668
2025-01-04 00:32:19,0.6929103653666644,26.39466145833333
2025-01-04 00:33:20,0.67915737516249,15.917231022135418
2025-01-04 00:34:21,0.6991745639666909,23.159635416666667
2025-01-04 00:35:22,0.9460726669332351,24.301822916666666
2025-01-04 00:36:23,2.1578999922926125,24.983421282552083
2025-01-04 00:37:23,2.3034629181111383,26.109244791666676
2025-01-04 00:38:24,2.2240145916666667,28.918489583333344
2025-01-04 00:39:25,2.2247079623666766,29.680989583333336
2025-01-04 00:40:26,2.2676737987333024,27.025130208333334
2025-01-04 00:41:27,2.189217361033287,24.477604166666666
2025-01-04 00:42:28,2.4236993544333396,26.273567708333328
2025-01-04 00:43:29,2.3575166421866287,24.872526041666656
2025-01-04 00:44:30,2.2990426080000783,26.264322916666686
2025-01-04 00:45:31,1.1205475666665943,19.510156250000005
2025-01-04 00:46:32,0.7710456654667268,27.123437500000005
2025-01-04 00:47:33,0.742319717266707,36.567447916666666
2025-01-04 00:48:34,0.7584700798333843,31.683333333333344
2025-01-04 00:49:35,0.6892502466333378,26.841536458333334
2025-01-04 00:50:36,0.7669424229333727,21.98229166666667
2025-01-04 00:51:37,0.6549983997333838,30.114973958333334
2025-01-04 00:52:38,0.6267680136000415,21.404947916666664
2025-01-04 00:53:39,0.7147565302666927,26.061328124999996
2025-01-04 00:54:39,0.6318919255666402,14.42278645833333
2025-01-04 00:55:40,1.560798429133293,12.036067708333333
2025-01-04 00:56:41,2.029961084642381,28.654470147569448
2025-01-04 00:57:42,2.3448959163616827,22.455729166666664
2025-01-04 00:58:43,2.230012907866703,33.186848958333336
2025-01-04 00:59:44,2.005400551400009,22.598046874999998
2025-01-04 01:00:45,2.323505272699985,34.513020833333336
2025-01-04 01:01:46,2.324090314992772,22.041406249999998
2025-01-04 01:02:47,2.3546236739666546,21.28880208333333
2025-01-04 01:03:47,2.287801180099941,36.42942708333332
2025-01-04 01:04:48,2.3008804218333077,34.93684895833332
2025-01-04 01:05:49,0.8553707059333209,24.51406249999999
2025-01-04 01:06:50,0.777199612100057,23.143229166666668
2025-01-04 01:07:51,0.748798092133319,35.36106770833334
2025-01-04 01:08:52,0.828236650400072,29.536328125
2025-01-04 01:09:53,0.7790256146999818,36.52578125
2025-01-04 01:10:54,0.5762066283333666,29.10651041666667
2025-01-04 01:11:55,0.7506568504666835,20.839843749999996
2025-01-04 01:12:55,0.7028967370999774,13.30442708333333
2025-01-04 01:13:56,0.7433401278667244,14.478255208333332
2025-01-04 01:14:57,0.7025374580333179,23.90533854166667
2025-01-04 01:15:58,0.2150581718000293,18.061197916666668
