timestamp,vCPU,memory
2025-01-04 08:01:37,0.07108216236665896,12.057552083333333
2025-01-04 08:02:38,0.6593536201667023,4.643619791666667
2025-01-04 08:03:38,0.658942708321738,22.305598958333338
2025-01-04 08:04:39,0.6678942749666764,12.886979166666661
2025-01-04 08:05:40,0.6788089159000559,13.67135416666667
2025-01-04 08:06:41,0.6295774079666792,13.835546875
2025-01-04 08:07:42,0.731573578533394,13.439843749999996
2025-01-04 08:08:42,0.6563239261999921,12.114192708333336
2025-01-04 08:09:43,0.6898184873783466,19.030982821180555
2025-01-04 08:10:44,0.7092852198000849,29.506510416666668
2025-01-04 08:11:44,0.6823460510334072,14.979817708333334
2025-01-04 08:12:45,2.2974218070399264,19.75869240234375
2025-01-04 08:13:46,2.277146676577956,33.41859460503471
2025-01-04 08:14:47,2.3259929750622113,29.60082974609375
2025-01-04 08:15:48,2.43040608756665,31.478125000000002
2025-01-04 08:16:49,2.330642654633332,29.982031249999995
2025-01-04 08:17:50,2.227310191999955,25.656640624999998
2025-01-04 08:18:51,2.3560779836833183,19.226041666666667
2025-01-04 08:19:52,2.277197077164982,26.95885416666667
2025-01-04 08:20:53,2.293675873600058,33.26653645833335
2025-01-04 08:21:54,2.3613119966333445,33.35208333333333
2025-01-04 08:22:55,0.8153644773665975,28.17174479166668
2025-01-04 08:23:56,0.8536708388999933,37.55703125
2025-01-04 08:24:57,0.7901821682999872,23.728906249999998
2025-01-04 08:25:58,0.7722386097666241,21.177083333333332
2025-01-04 08:26:59,0.7488622146999567,36.067968750000006
2025-01-04 08:28:00,0.5618555846666966,16.386718749999996
2025-01-04 08:29:00,0.8326983950000073,18.11979166666666
2025-01-04 08:30:01,0.7534466451333248,28.350911458333332
2025-01-04 08:31:02,0.8653153721334284,20.96783854166667
2025-01-04 08:32:03,1.3360250468332928,17.81940104166667
2025-01-04 08:33:04,1.93167461538393,21.469568103298606
2025-01-04 08:34:04,2.319202119086673,26.35714564670139
2025-01-04 08:35:05,2.175559999766661,23.686458333333334
2025-01-04 08:36:06,2.1070554412332867,21.295703125
2025-01-04 08:37:07,2.2257756036332563,22.420963541666673
2025-01-04 08:38:08,2.409043541400039,28.361588541666666
2025-01-04 08:39:09,2.403941103266647,31.737630208333332
2025-01-04 08:40:10,2.388875455133363,30.97604166666666
2025-01-04 08:41:12,2.219561876300026,30.269140624999995
2025-01-04 08:42:13,1.1828141905666676,36.16783854166667
2025-01-04 08:43:14,0.7539859095000262,24.764583333333338
2025-01-04 08:44:15,0.7765646240333649,36.85729166666667
2025-01-04 08:45:15,0.7264689823666588,25.004817708333327
2025-01-04 08:46:16,0.7435420998333412,23.408203125000004
2025-01-04 08:47:17,0.7533821239666456,27.620703125000002
2025-01-04 08:48:18,0.7374295455666013,30.236067708333337
2025-01-04 08:49:19,0.7024182030999342,26.847395833333337
2025-01-04 08:50:20,0.7879532760666258,17.39075520833333
2025-01-04 08:51:21,0.7511059447666871,14.789973958333333
2025-01-04 08:52:22,1.570363708366661,16.246484374999994
2025-01-04 08:53:22,2.3276833585911523,27.0551076953125
2025-01-04 08:54:24,2.5599634531999627,35.95273437500001
2025-01-04 08:55:25,2.425244595399968,40.24036458333334
2025-01-04 08:56:26,2.3109962305000082,37.36966145833334
2025-01-04 08:57:26,2.492212185866699,29.30703124999999
2025-01-04 08:58:27,2.4082794924666566,31.920833333333338
2025-01-04 08:59:28,2.2022692692161083,30.661197916666666
2025-01-04 09:00:29,2.3532031568999727,28.095963541666666
2025-01-04 09:01:30,2.319052768700008,34.339192708333314
2025-01-04 09:02:31,0.93359765409994,52.13723958333334
2025-01-04 09:03:32,0.7962094355666924,24.394010416666667
2025-01-04 09:04:33,0.7731377512999897,24.95572916666667
2025-01-04 09:05:34,0.7608738801666022,16.207161458333335
2025-01-04 09:06:35,0.8363684802665375,34.710546875000006
2025-01-04 09:07:35,0.622809229566643,22.257942708333342
2025-01-04 09:08:36,0.7080863166667174,17.55221354166666
2025-01-04 09:09:37,0.655562343899931,24.84192708333334
2025-01-04 09:10:38,0.744038887666609,17.185677083333328
2025-01-04 09:11:38,0.7647732246999888,22.113020833333334
2025-01-04 09:12:39,0.16660004003331697,14.746093749999996
