timestamp,vCPU,memory
2024-12-22 17:19:57,0.0646841787666581,11.751822916666665
2024-12-22 17:20:58,0.6818701922333168,19.601171875000006
2024-12-22 17:21:59,0.7159588070332941,17.33125
2024-12-22 17:22:59,0.8312883487666077,19.536067708333334
2024-12-22 17:24:00,0.7131267232999813,14.709244791666668
2024-12-22 17:25:01,0.2281733666667155,10.808333333333334
2024-12-22 17:26:01,0.7890376915000189,13.471354166666666
2024-12-22 17:27:02,0.7182444773333116,25.72864583333334
2024-12-22 17:28:03,0.652022061333387,27.562760416666666
2024-12-22 17:29:03,0.729865953900003,20.61263020833334
2024-12-22 17:30:04,0.7851567567999499,19.115494791666674
2024-12-22 17:31:04,1.401949719100029,12.773307291666665
2024-12-22 17:32:05,1.623354109313906,22.629148947482637
2024-12-22 17:33:06,1.960542916033272,20.214322916666667
2024-12-22 17:34:06,2.114648036633335,13.301302083333336
2024-12-22 17:35:07,2.1780360691000364,30.702213541666673
2024-12-22 17:36:08,1.9373432759332379,15.522656249999999
2024-12-22 17:37:08,2.0602448081333673,26.501692708333334
2024-12-22 17:38:09,2.1249929822666633,26.31927083333334
2024-12-22 17:39:10,2.023406821466638,28.59596354166667
2024-12-22 17:40:10,1.8488593606332377,22.555859375
2024-12-22 17:41:11,0.3821245196000751,34.531640624999994
2024-12-22 17:42:12,0.8084604885333442,13.591145833333332
2024-12-22 17:43:12,0.683543796666659,20.661197916666666
2024-12-22 17:44:13,0.6035754299999319,28.081770833333334
2024-12-22 17:45:14,0.6850993637332924,23.115755208333333
2024-12-22 17:46:14,0.5721998958333042,24.38997395833333
2024-12-22 17:47:15,0.7795059005333688,29.55091145833333
2024-12-22 17:48:16,0.6451987220999877,33.795442708333326
2024-12-22 17:49:16,0.6608163698999863,25.751692708333334
2024-12-22 17:50:17,0.7256480121666795,17.59153645833333
2024-12-22 17:51:18,1.1626264986333312,15.986848958333333
2024-12-22 17:52:18,1.6841869362849395,35.69739583333333
2024-12-22 17:53:19,2.0482118793667206,22.74375
2024-12-22 17:54:20,2.034992678866659,7.337109375
2024-12-22 17:55:20,2.1491060521666636,27.67135416666666
2024-12-22 17:56:21,2.0646567237999487,19.75442708333333
2024-12-22 17:57:22,1.926530240433366,20.437109374999995
2024-12-22 17:58:23,2.2694676986000046,24.766015624999998
2024-12-22 17:59:23,2.0356231010666663,28.253255208333332
2024-12-22 18:00:24,2.0487790766334633,33.541015625
2024-12-22 18:01:25,0.5760663912333568,28.755989583333335
2024-12-22 18:02:25,0.583876959100026,25.467447916666668
2024-12-22 18:03:26,0.6967548486999359,12.413541666666667
2024-12-22 18:04:27,0.5980848333333721,22.025130208333326
2024-12-22 18:05:27,0.5645381323332295,25.994531249999998
2024-12-22 18:06:28,0.5250561451667182,18.68567708333333
2024-12-22 18:07:29,0.5701947871332839,21.10169270833333
2024-12-22 18:08:29,0.70920371249999,27.273437500000004
2024-12-22 18:09:30,0.5546990801332969,25.520442708333338
2024-12-22 18:10:30,0.7549995134333608,23.651822916666664
2024-12-22 18:11:31,0.7049347333333589,23.18606770833333
2024-12-22 18:12:32,1.8202545543415845,19.10833333333333
2024-12-22 18:13:32,2.0922474447232835,14.882421874999997
2024-12-22 18:14:33,2.120836137099989,33.395442708333334
2024-12-22 18:15:34,1.9748757870999238,10.095182291666665
2024-12-22 18:16:35,2.0858596813333827,31.140234375
2024-12-22 18:17:35,1.8964689653333124,28.78294270833333
2024-12-22 18:18:36,2.052174878966678,29.6484375
2024-12-22 18:19:37,1.953480207800031,28.891927083333332
2024-12-22 18:20:38,1.4509001911332873,44.40807291666666
2024-12-22 18:21:38,0.6176752477333338,19.546484375000006
2024-12-22 18:22:39,0.732979352800033,21.147526041666662
2024-12-22 18:23:40,0.7682749505333288,13.844270833333333
2024-12-22 18:24:40,0.8198005297000153,24.01158854166667
2024-12-22 18:25:41,0.6891020541999426,14.667447916666669
2024-12-22 18:26:42,0.5877670257000456,18.024869791666667
2024-12-22 18:27:42,0.7327850936333298,26.852734374999994
2024-12-22 18:28:43,0.7416823097999855,25.6390625
2024-12-22 18:29:44,0.856008632366721,23.118750000000002
2024-12-22 18:30:44,0.23090968589994249,27.31783854166666
