timestamp,vCPU,memory
2024-12-18 22:28:07,0.09408603876668178,10.626953124999998
2024-12-18 22:29:08,0.610486854800026,7.162239583333332
2024-12-18 22:30:09,0.612923239333313,24.47669270833334
2024-12-18 22:31:09,0.6177448394666497,22.87096354166667
2024-12-18 22:32:10,0.6684889042333105,24.997786458333334
2024-12-18 22:33:10,0.6558947132333376,13.521484374999996
2024-12-18 22:34:11,0.6786250023999916,7.546744791666668
2024-12-18 22:35:11,0.6621721291333226,25.82838541666667
2024-12-18 22:36:12,0.6929068826333327,24.17890625
2024-12-18 22:37:12,0.6741188784000195,21.727864583333336
2024-12-18 22:38:13,0.7236645921332912,11.693489583333331
2024-12-18 22:39:13,1.3349602910666587,17.89466145833333
2024-12-18 22:40:14,1.3405574259666635,8.267838541666666
2024-12-18 22:41:14,1.2805348227333218,27.45325520833333
2024-12-18 22:42:15,1.2043723725999702,13.317708333333334
2024-12-18 22:43:16,1.2524135418666464,24.484114583333334
2024-12-18 22:44:16,1.1826932423333358,17.802604166666665
2024-12-18 22:45:17,1.2844709857999832,14.622916666666667
2024-12-18 22:46:17,1.382681334533324,15.720833333333331
2024-12-18 22:47:18,1.3762228309667017,22.764453125
2024-12-18 22:48:18,1.215532596966658,28.143359375000003
2024-12-18 22:49:19,0.6367327714666738,16.229296874999996
2024-12-18 22:50:20,0.6963756284666519,23.816276041666672
2024-12-18 22:51:20,0.6914877337999803,14.158723958333335
2024-12-18 22:52:21,0.6478146713666644,23.4328125
2024-12-18 22:53:21,0.7135188348000161,21.352083333333336
2024-12-18 22:54:22,0.7105515385666977,20.767968749999998
2024-12-18 22:55:22,0.5677528576999431,24.30013020833334
2024-12-18 22:56:23,0.7474838078000271,23.805859374999997
2024-12-18 22:57:24,0.6752455807333422,12.654817708333331
2024-12-18 22:58:24,0.7098555851332915,17.134765625
2024-12-18 22:59:25,1.1738798792333485,22.942317708333334
2024-12-18 23:00:25,1.3591724681999902,15.72265625
2024-12-18 23:01:26,1.1392157621666532,27.634895833333335
2024-12-18 23:02:27,1.0452173687333255,21.763411458333334
2024-12-18 23:03:27,1.1721757282666765,16.910156249999996
2024-12-18 23:04:28,1.2704182397999984,23.04140625
2024-12-18 23:05:28,1.213683555233292,17.39765625
2024-12-18 23:06:29,1.2127739960999975,35.88671874999999
2024-12-18 23:07:29,1.1439472012666652,16.314192708333334
2024-12-18 23:08:30,1.2971191704666993,19.519921874999998
2024-12-18 23:09:30,0.573140301833369,15.910286458333333
2024-12-18 23:10:31,0.3456629666666794,18.719791666666666
2024-12-18 23:11:32,0.6655839898666782,21.533203125
2024-12-18 23:12:32,0.632842899099965,10.512369791666664
2024-12-18 23:13:33,0.6331088551666231,31.791536458333336
2024-12-18 23:14:33,0.5927256631666508,34.14817708333333
2024-12-18 23:15:34,0.6640818090666938,21.794270833333325
2024-12-18 23:16:35,0.7068482144000414,26.927473958333337
2024-12-18 23:17:35,0.7157926247999663,18.226953124999998
2024-12-18 23:18:36,0.6509553770333643,18.750390625
2024-12-18 23:19:36,1.126503511566632,23.003255208333332
2024-12-18 23:20:37,1.1321808181666584,32.733723958333336
2024-12-18 23:21:37,1.1426970613999607,8.920963541666667
2024-12-18 23:22:38,1.0969478033333808,13.131510416666668
2024-12-18 23:23:38,1.421311924666693,18.347656250000004
2024-12-18 23:24:39,1.252882491966655,33.23229166666666
2024-12-18 23:25:40,1.3303527156999506,16.41953125
2024-12-18 23:26:40,1.2958087198333217,23.223958333333343
2024-12-18 23:27:41,1.2636103624999735,19.969791666666666
2024-12-18 23:28:41,0.8482420694999564,23.483072916666668
2024-12-18 23:29:42,0.5802210840999784,21.471744791666666
2024-12-18 23:30:43,0.650414593233373,15.35442708333333
2024-12-18 23:31:43,0.7058421296999491,16.82421875
2024-12-18 23:32:44,0.6354774212667126,22.95611979166667
2024-12-18 23:33:44,0.731933868533335,26.71106770833333
2024-12-18 23:34:45,0.7123474556666758,26.922395833333336
2024-12-18 23:35:45,0.6332134407332649,25.55559895833333
2024-12-18 23:36:46,0.6666171057999817,15.868619791666667
2024-12-18 23:37:46,0.6547333672000297,22.741406250000004
2024-12-18 23:38:47,0.31913716523334396,23.987369791666666
2024-12-18 23:39:48,0.06865295620002582,7.877473958333333
2024-12-18 23:40:48,0.08178449546665419,19.797916666666666
2024-12-18 23:41:49,0.07726757563333375,23.709895833333334
2024-12-18 23:42:49,0.07015350299998749,12.473177083333333
2024-12-18 23:43:50,0.08018986010005279,11.187890625
2024-12-18 23:44:50,0.07187258706666787,13.208984375
2024-12-18 23:45:51,0.06844232456669844,9.962369791666665
2024-12-18 23:46:52,0.06969607679997569,4.469531249999999
2024-12-18 23:47:52,0.07196300543328336,16.237760416666667
2024-12-18 23:48:53,0.07116034409998524,16.880989583333335
2024-12-18 23:49:53,0.07531435123329809,18.56848958333333
2024-12-18 23:50:54,0.06850081869993481,22.28945312500001
2024-12-18 23:51:54,0.06826320890002326,17.188020833333333
2024-12-18 23:52:55,0.07413037616668969,3.7026041666666676
2024-12-18 23:53:56,0.06967884000006541,15.266927083333332
2024-12-18 23:54:56,0.06759279033336203,12.923046874999999
2024-12-18 23:55:57,0.07827570869994928,14.266406249999998
2024-12-18 23:56:57,0.07805614373329069,15.529557291666666
2024-12-18 23:57:58,0.07718941933334013,19.216015624999997
2024-12-18 23:58:59,0.08128090393334649,14.488671875
