timestamp,vCPU,memory
2024-11-16 01:58:15,0.16263080496666665,93.58932291666667
2024-11-16 01:59:15,0.8092256479409204,0.01210453318672531
2024-11-16 02:00:15,0.777944944533192,3.2451822916666666
2024-11-16 02:01:15,0.8130462688668065,3.2411458333333334
2024-11-16 02:02:16,0.8406409869666874,0.016927083333333336
2024-11-16 02:03:16,0.9335887605667333,0.005729166666666667
2024-11-16 02:04:16,0.7027083203666071,0.004557291666666667
2024-11-16 02:05:16,0.7715157272000643,93.64153645833333
2024-11-16 02:06:16,0.6963309356666324,0.005859375
2024-11-16 02:07:16,1.1837687509000063,3.24921875
2024-11-16 02:08:17,0.8494693735332836,0.007161458333333333
2024-11-16 02:09:17,1.2404269676667647,3.2583333333333333
2024-11-16 02:10:17,1.349143396499801,93.675390625
2024-11-16 02:11:17,2.211782450466608,271.856640625
2024-11-16 02:12:17,1.6630767903999786,0.1825520833333333
2024-11-16 02:13:18,1.5824987056665398,93.97161458333333
2024-11-16 02:14:18,1.873038997500175,0.0671875
2024-11-16 02:15:18,1.6873180250000581,93.80677083333332
2024-11-16 02:16:18,1.1131167218333378,93.76666666666667
2024-11-16 02:17:18,1.1450629002667327,0.07083333333333335
2024-11-16 02:18:19,1.8074869965332994,0.04348958333333333
2024-11-16 02:19:19,0.779039590999806,3.2960937500000003
2024-11-16 02:20:19,0.9414900216666567,272.4829427083334
2024-11-16 02:21:19,0.5329785625998221,93.76549479166667
2024-11-16 02:22:19,0.7430017338666375,229.42890624999998
2024-11-16 02:23:20,0.398108895400001,3.277083333333333
2024-11-16 02:24:20,0.8300137356000487,3.283203125
2024-11-16 02:25:20,0.9943895184332281,0.012630208333333334
2024-11-16 02:26:20,0.8618039748000437,0.009635416666666667
2024-11-16 02:27:20,0.8076565070332672,0.003125
2024-11-16 02:28:20,0.5078936012999975,0.004036458333333334
2024-11-16 02:29:21,1.0254023227664977,93.80403645833333
2024-11-16 02:30:21,1.8722773503685426,0.0010417708437510417
2024-11-16 02:31:21,1.1006935861999343,6.312369791666667
2024-11-16 02:32:21,1.4430842568664546,93.883984375
2024-11-16 02:33:21,1.8621844057332353,134.03385416666666
2024-11-16 02:34:22,1.9772758624940752,3.344383206691995
2024-11-16 02:35:22,1.7751421507000862,228.36588541666666
2024-11-16 02:36:22,1.7355583696667058,354.83984374999994
2024-11-16 02:37:22,1.4817618975001297,0.07447916666666668
2024-11-16 02:38:22,1.5048369565667363,2.228515625
2024-11-16 02:39:23,1.732043984599831,0.027473958333333333
2024-11-16 02:40:23,0.5732060233332313,0.011197916666666669
2024-11-16 02:41:23,0.9287186589999407,0.017447916666666667
2024-11-16 02:42:23,0.7760612451999227,3.3384114583333333
2024-11-16 02:43:23,0.7568858739665567,0.009505208333333333
2024-11-16 02:44:23,0.382865317299895,96.73294270833334
2024-11-16 02:49:24,1.6020361177333076,0.004036458333333334
2024-11-16 02:50:25,2.71788228946572,418.75321174479166
2024-11-16 02:51:25,1.5178062841998385,99.84296875
2024-11-16 02:52:25,1.553779564700186,0.09414062499999999
2024-11-16 02:53:25,1.5880086763000378,3.412369791666667
2024-11-16 02:54:25,1.2684603579001048,0.02291666666666667
2024-11-16 02:55:26,1.9438235582667325,93.50234375
2024-11-16 02:56:26,1.243783643733371,0.03984375
2024-11-16 02:57:26,3.0024856875312045,147.7375
2024-11-16 02:58:26,1.2656861159666672,93.54153645833334
2024-11-16 02:59:26,0.5756170266000994,205.2360677083333
2024-11-16 03:00:27,1.026436230933299,0.05416666666666667
2024-11-16 03:01:27,0.8430781074332515,0.013802083333333333
2024-11-16 03:02:27,0.8276222585000407,3.3393229166666663
2024-11-16 03:03:27,0.652572360266773,0.006640625
2024-11-16 03:04:27,0.82304852989989,0.0075520833333333325
2024-11-16 03:05:27,0.8288757029334552,0.0026041666666666665
2024-11-16 03:06:28,0.8676871262950847,0.0061163257487423794
2024-11-16 03:07:28,1.0012683858667817,0.0013020833333333333
2024-11-16 03:08:28,0.8099698570000101,0.004296875
2024-11-16 03:09:28,0.005220350966536102,0.059375
2024-11-16 03:10:28,0.002465323000006947,3.3203125
2024-11-16 03:11:29,0.004087730366713534,3.323958333333333
2024-11-16 03:12:29,0.0030860430665351638,96.88697916666666
2024-11-16 03:13:29,0.003618177033331449,0.014322916666666668
2024-11-16 03:14:29,0.0033564670998487145,0.005338541666666667
2024-11-16 03:15:29,0.0040581103332186785,3.3326822916666665
