timestamp,vCPU,memory
2024-11-17 03:29:36,0.0032809889666680194,0.0
2024-11-17 03:30:36,0.6522441260999378,97.85377604166666
2024-11-17 03:31:36,4.375638814481518,525.8167585134548
2024-11-17 03:32:36,0.5659406892333064,4.325911458333334
2024-11-17 03:33:37,0.42969886073316893,97.85859375
2024-11-17 03:34:37,1.0051313989665294,0.03502604166666667
2024-11-17 03:35:37,0.7140112123669328,101.34075520833333
2024-11-17 03:36:37,0.4805821485332527,238.29674479166664
2024-11-17 03:37:37,0.8049793581996894,0.056901041666666666
2024-11-17 03:38:37,0.7699593852333577,3.534765625
2024-11-17 03:39:38,1.1569689211997973,0.05807291666666667
2024-11-17 03:40:38,1.6710510137669594,0.04244791666666667
2024-11-17 03:41:38,1.086917631466625,0.064453125
2024-11-17 03:42:38,1.4405355757664082,0.12994791666666666
2024-11-17 03:43:38,1.2187239082669152,0.11276041666666668
2024-11-17 03:44:39,0.6923413667001478,135.87291666666664
2024-11-17 03:45:39,1.976276063633192,0.02981770833333333
2024-11-17 03:46:39,1.846674257400142,5.915494791666666
2024-11-17 03:47:39,1.6925585934331022,238.6735677083333
2024-11-17 03:48:39,2.198034217199865,0.04192708333333333
2024-11-17 03:49:39,0.9864574137332051,238.70442708333334
2024-11-17 03:50:40,0.8114726817334491,0.03567708333333333
2024-11-17 03:51:40,1.062179460066794,2.464713541666667
2024-11-17 03:52:40,0.8655301826667728,0.01901041666666667
2024-11-17 03:53:40,0.8143519613334272,0.013541666666666667
2024-11-17 03:54:40,0.9889961002666304,0.030598958333333332
2024-11-17 03:55:41,0.8143942479414664,234.9159615288471
2024-11-17 03:56:41,0.9296481843331887,137.06171875
2024-11-17 03:57:41,0.9278241684332263,133.55703125000002
2024-11-17 03:58:41,0.7374133050662433,0.10052083333333334
2024-11-17 03:59:41,0.5708918341331864,133.569921875
2024-11-17 04:00:42,1.6629795836331625,3.530598958333333
2024-11-17 04:01:42,1.5978838564473732,97.94085695597107
2024-11-17 04:02:42,2.063646428800304,3.529296875
2024-11-17 04:03:42,1.5984725950331091,98.02044270833333
2024-11-17 04:04:42,1.5932242029998023,140.9140625
2024-11-17 04:05:43,1.4640425837999236,97.93776041666666
2024-11-17 04:06:43,1.2028575724665087,100.49075520833333
2024-11-17 04:07:43,1.60728764263356,3.528515625
2024-11-17 04:08:43,1.712929535733494,0.02578125
2024-11-17 04:09:43,1.4187569001664546,0.029166666666666667
2024-11-17 04:10:44,0.8657339273334191,0.09817708333333333
2024-11-17 04:11:44,0.8155906460331942,378.71770833333335
2024-11-17 04:12:44,0.762903983332964,3.515234375
2024-11-17 04:13:44,0.6287584696666814,98.03554687500001
2024-11-17 04:14:44,1.147677528700096,0.05091145833333333
2024-11-17 04:15:45,0.8663010899998569,101.53645833333333
2024-11-17 04:16:45,0.5634302714999101,274.65846354166666
2024-11-17 04:17:45,0.7528687940665433,133.75494791666668
2024-11-17 04:18:45,0.9599661144335754,0.013411458333333333
2024-11-17 04:19:45,1.0043673846999372,2.588671875
2024-11-17 04:20:46,0.9107293113999223,136.41848958333335
2024-11-17 04:21:46,1.7519679024331263,140.99244791666666
2024-11-17 04:22:46,1.3864459605330401,133.762890625
2024-11-17 04:23:46,2.1296540670336683,104.17838541666666
2024-11-17 04:24:46,0.9279284493666505,133.76171875
2024-11-17 04:25:47,2.098971341166325,133.771875
2024-11-17 04:26:47,1.9099324373667146,2.7182291666666667
2024-11-17 04:27:47,2.251933132966548,139.91614583333336
2024-11-17 04:28:47,1.507293570433279,2.64453125
2024-11-17 04:29:47,1.8464143940332602,0.013020833333333332
2024-11-17 04:30:48,1.1241599768667647,277.48606770833334
2024-11-17 04:31:48,0.8880515178336593,2.6744791666666665
2024-11-17 04:32:48,0.555756312866427,274.8194010416667
2024-11-17 04:33:48,0.8418409728333138,0.02799479166666667
2024-11-17 04:34:48,0.8415353356000804,143.7595052083333
2024-11-17 04:35:49,0.7782427459665284,141.04479166666664
2024-11-17 04:36:49,0.6217264201333841,133.84921875
2024-11-17 04:37:49,1.0162319833332065,3.5337239583333333
2024-11-17 04:38:49,0.589041684266634,231.87760416666669
2024-11-17 04:39:49,0.9657167769146866,140.02087360842611
2024-11-17 04:40:49,0.00966510679970997,3.491015625
2024-11-17 04:41:50,0.008375203033353588,141.05403645833334
2024-11-17 04:42:50,0.009399957933439751,133.773828125
2024-11-17 04:43:50,0.00988497046694435,133.79257812499998
2024-11-17 04:44:50,0.009660398133293786,0.025130208333333334
2024-11-17 04:45:50,0.0058281607667064845,3.4934895833333335
2024-11-17 04:46:51,0.003608627333668816,0.0
2024-11-17 04:47:51,0.0025206168998920474,3.497265625
