timestamp,vCPU,memory
2024-11-18 01:20:11,0.002775590566905824,101.74205729166665
2024-11-18 01:21:11,0.8929664042662391,101.7046875
2024-11-18 01:22:11,0.6984652123669094,98.11822916666667
2024-11-18 01:23:11,0.8700840272665346,98.11848958333334
2024-11-18 01:24:11,1.0707223672667205,98.102734375
2024-11-18 01:25:11,0.8820902375331988,0.018489583333333334
2024-11-18 01:26:11,1.0054579610666299,3.582682291666667
2024-11-18 01:27:12,0.9074481555997219,101.68828125
2024-11-18 01:28:12,0.6603908055666958,98.12122395833333
2024-11-18 01:29:12,0.8762396219666471,0.00546875
2024-11-18 01:30:12,0.6875449150000008,98.13098958333333
2024-11-18 01:31:12,1.2947427972000278,0.007682291666666667
2024-11-18 01:32:13,0.6866310077666677,3.5953125
2024-11-18 01:33:13,0.6965166454668027,101.735546875
2024-11-18 01:34:13,0.4473214277000541,0.0078125
2024-11-18 01:35:13,0.31059584126644874,101.69713541666667
2024-11-18 01:36:13,2.0495676806668826,0.006380208333333333
2024-11-18 01:37:13,1.166879640200102,101.72565104166667
2024-11-18 01:38:13,0.748730866566848,98.164453125
2024-11-18 01:39:14,0.912095356333748,98.17057291666667
2024-11-18 01:40:14,0.8551087111377486,3.5668931476480976
2024-11-18 01:41:14,0.7541922272665866,0.031119791666666667
2024-11-18 01:42:14,0.7794403099664237,98.22578125
2024-11-18 01:43:14,0.8768725954998408,101.74934895833333
2024-11-18 01:44:14,0.908418703666439,98.203125
2024-11-18 01:45:14,0.6128002586333916,0.0067708333333333336
2024-11-18 01:46:15,0.7576847142335168,3.555598958333333
2024-11-18 01:47:15,0.8057453887335176,0.005989583333333334
2024-11-18 01:48:15,0.7720692296333178,0.00546875
2024-11-18 01:49:15,0.9117641853669132,98.23476562500001
2024-11-18 01:50:15,0.8843276862002009,0.014583333333333334
2024-11-18 01:51:16,1.163351580366475,3.5877604166666663
2024-11-18 01:52:16,1.4733895757330213,0.010416666666666668
2024-11-18 01:53:16,1.1439919289001523,3.5882812499999996
2024-11-18 01:54:16,1.2325022842000861,0.009765625
2024-11-18 01:55:16,0.9615178795331644,0.004036458333333334
2024-11-18 01:56:16,1.15555616260001,98.31328125
2024-11-18 01:57:17,1.917706913493938,0.03187872655807601
2024-11-18 01:58:17,1.0525825019664543,0.0037760416666666667
2024-11-18 01:59:17,1.349982698166764,0.005078125
2024-11-18 02:00:17,0.9907513025335372,0.015234375000000001
2024-11-18 02:01:17,0.755211456799907,0.019270833333333334
2024-11-18 02:02:17,0.8753124317996405,98.43619791666667
2024-11-18 02:03:18,0.7012808801332313,0.0024739583333333332
2024-11-18 02:04:18,0.8058860732665836,0.0005208333333333333
2024-11-18 02:05:18,0.6161445654334861,0.0016927083333333334
2024-11-18 02:06:18,0.7026812704998785,102.01197916666666
2024-11-18 02:07:18,0.8743709355666018,0.016276041666666668
2024-11-18 02:08:18,1.0764125569669583,0.010026041666666666
2024-11-18 02:09:19,0.7394299469332926,0.009635416666666667
2024-11-18 02:10:19,0.9017307215001513,102.05963541666667
2024-11-18 02:11:19,0.9656090904333952,0.001953125
2024-11-18 02:12:19,1.318232992466661,0.0140625
2024-11-18 02:13:19,1.2862450988335203,0.002734375
2024-11-18 02:14:19,1.474618049466873,0.011067708333333334
2024-11-18 02:15:20,1.1094475111665854,3.581640625
2024-11-18 02:16:20,1.2036065017667736,98.52356770833333
2024-11-18 02:17:20,1.049010778066967,0.009765625
2024-11-18 02:18:20,1.0943847175663717,0.006380208333333333
2024-11-18 02:19:20,0.7992775561670064,98.56158854166667
2024-11-18 02:20:20,1.2385450592666833,0.012109375000000002
2024-11-18 02:21:21,0.5610667323670593,102.13802083333333
2024-11-18 02:22:21,0.6464954964663054,0.012239583333333335
2024-11-18 02:23:21,0.9505906680666499,0.002734375
2024-11-18 02:24:21,0.7343453688663922,3.5657552083333335
2024-11-18 02:25:21,1.0339367632666987,0.0006510416666666666
2024-11-18 02:26:21,0.7075187014002797,0.0048177083333333336
2024-11-18 02:27:22,0.7310714711000703,0.010807291666666666
2024-11-18 02:28:22,0.6701233260332969,0.006510416666666667
2024-11-18 02:29:22,0.7198028679001937,0.010937500000000001
2024-11-18 02:30:22,0.7348404747665465,98.70299479166667
2024-11-18 02:31:22,0.06702844216684223,98.65625
