timestamp,vCPU,memory
2024-11-15 04:40:18,0.003316169866682254,2.8658854166666665
2024-11-15 04:41:18,0.6753895312333409,0.008463541666666666
2024-11-15 04:42:18,0.9934529479333479,136.68424479166666
2024-11-15 04:43:18,0.8424918043818788,0.013938331610364492
2024-11-15 04:44:18,1.0796639172332896,0.0016927083333333334
2024-11-15 04:45:18,0.43611617946666875,136.70494791666667
2024-11-15 04:46:19,0.9822734600999955,0.005338541666666667
2024-11-15 04:47:19,0.7133918789333095,136.72408854166667
2024-11-15 04:48:19,0.8656686372000024,2.8861979166666667
2024-11-15 04:49:19,0.9222698487666636,0.014973958333333332
2024-11-15 04:50:19,0.771775590899977,139.61249999999998
2024-11-15 04:51:19,1.606454152000001,2.87890625
2024-11-15 04:52:20,1.3668208379667222,0.005598958333333333
2024-11-15 04:53:20,0.5750335459666281,0.008463541666666666
2024-11-15 04:54:20,0.7920037736666455,0.003125
2024-11-15 04:55:20,1.6775249809666521,0.01171875
2024-11-15 04:56:20,0.9510623211666849,0.01015625
2024-11-15 04:57:20,1.468199690299995,0.021223958333333334
2024-11-15 04:58:21,1.4940559493666463,136.80846354166667
2024-11-15 04:59:21,0.8046825932666377,139.71458333333334
2024-11-15 05:00:21,1.7361062117332966,2.8761718750000003
2024-11-15 05:01:21,1.0481174349333275,0.0203125
2024-11-15 05:02:21,0.6859526303332834,2.873828125
2024-11-15 05:03:21,0.7062529796333287,0.015755208333333333
2024-11-15 05:04:22,0.8550541052999815,0.007161458333333333
2024-11-15 05:05:22,0.7492967228666682,0.012369791666666668
2024-11-15 05:06:22,0.8827089629666628,2.873046875
2024-11-15 05:07:22,0.8061136819333157,0.004427083333333333
2024-11-15 05:08:22,0.8106387480333084,0.00390625
2024-11-15 05:09:22,0.8915753288802766,0.005335518206349735
2024-11-15 05:10:23,0.45731890816666054,136.90455729166666
2024-11-15 05:11:23,0.8360595000666767,0.011197916666666667
2024-11-15 05:12:23,1.358707629299978,0.018750000000000003
2024-11-15 05:13:23,0.3987179691030841,139.78120417124953
2024-11-15 05:14:23,1.0811304896333211,136.91302083333332
2024-11-15 05:15:23,0.98629449460003,0.027473958333333333
2024-11-15 05:22:25,0.7791070543333376,0.004036458333333334
2024-11-15 05:23:25,0.9458842888999491,136.98697916666666
2024-11-15 05:24:25,0.8078814398666372,0.010546875
2024-11-15 05:25:25,1.0059758974333288,136.99401041666667
2024-11-15 05:26:25,1.001479461099956,0.0032552083333333335
2024-11-15 05:27:25,0.44146997559997275,0.008072916666666667
2024-11-15 05:28:25,1.034940197999995,0.00546875
2024-11-15 05:29:26,0.747123055499996,0.06666666666666667
2024-11-15 05:30:26,0.9110688047666737,2.8781250000000003
2024-11-15 05:31:26,1.3469202915000023,2.8731770833333337
2024-11-15 05:32:26,0.8124224293999897,0.0036458333333333334
2024-11-15 05:33:26,1.1420711966000416,137.04244791666667
2024-11-15 05:34:26,0.8955472321333562,0.00703125
2024-11-15 05:35:27,1.6382999294666325,0.0078125
2024-11-15 05:36:27,0.3487575953333426,0.0010416666666666667
2024-11-15 05:37:27,1.6748523480000024,0.03177083333333333
