timestamp,vCPU,memory
2024-12-19 04:13:48,0.06886920029999992,13.177213541666664
2024-12-19 04:14:49,0.6617792921,15.904817708333333
2024-12-19 04:15:49,0.6789819392333334,12.907421875
2024-12-19 04:16:50,0.5976306259333334,12.40703125
2024-12-19 04:17:50,0.5985390284666666,22.879557291666668
2024-12-19 04:18:50,0.717593804266667,9.203645833333333
2024-12-19 04:19:51,0.6197427841,13.257552083333337
2024-12-19 04:20:51,0.7551640614333333,11.422135416666666
2024-12-19 04:21:52,0.6127811303666668,13.558723958333331
2024-12-19 04:22:52,0.6360726206000002,14.289973958333336
2024-12-19 04:23:53,0.7288728817999999,18.566796875
2024-12-19 04:24:53,1.3649314997333328,14.208984375
2024-12-19 04:25:54,1.2403919320000003,10.311458333333333
2024-12-19 04:26:54,1.1907887228999996,12.259895833333335
2024-12-19 04:27:55,1.2684721070666665,12.37213541666667
2024-12-19 04:28:55,1.095371651733332,16.60755208333333
2024-12-19 04:29:56,1.1176403265333343,19.840624999999996
2024-12-19 04:30:56,1.3507208585000003,17.094921875
2024-12-19 04:31:57,1.3371349198000018,19.8078125
2024-12-19 04:32:57,1.389328012566665,27.575130208333334
2024-12-19 04:33:57,1.298649575066667,19.46432291666667
2024-12-19 04:34:58,0.7491501640666656,22.762500000000003
2024-12-19 04:35:58,0.7166812002333327,17.000651041666664
2024-12-19 04:36:59,0.6535280514666673,24.50833333333333
2024-12-19 04:37:59,0.6320002376000019,13.767447916666663
2024-12-19 04:39:00,0.643984213500002,23.71028645833333
2024-12-19 04:40:00,0.7270468605666662,23.701822916666668
2024-12-19 04:41:01,0.2568926000000006,8.96171875
2024-12-19 04:42:01,0.28089133333333366,17.0765625
2024-12-19 04:43:01,0.7607900962333362,15.057942708333336
2024-12-19 04:44:02,0.6072260191666677,18.241015625
2024-12-19 04:45:02,1.1653791365666684,8.474739583333331
2024-12-19 04:46:03,1.4611203761333325,16.799609375000003
2024-12-19 04:47:03,1.4187496538666668,17.175130208333336
2024-12-19 04:48:04,1.1749734796666664,18.67682291666667
2024-12-19 04:49:04,1.1093727406999994,16.973177083333336
2024-12-19 04:50:05,1.348634971733335,24.005338541666667
2024-12-19 04:51:05,1.0981528377333352,18.77395833333333
2024-12-19 04:52:06,1.171913147133335,13.476953125
2024-12-19 04:53:06,1.3021014374333315,15.776562499999999
2024-12-19 04:54:07,1.3542467344333324,14.296744791666661
2024-12-19 04:55:07,0.5562055501666683,26.847916666666666
2024-12-19 04:56:08,0.6367689809333301,18.045572916666668
2024-12-19 04:57:08,0.6083445321666701,17.26927083333333
2024-12-19 04:58:09,0.5992424500666699,17.509114583333332
2024-12-19 04:59:09,0.6233865546999998,14.505989583333333
2024-12-19 05:00:10,0.5937504476000031,16.424088541666663
2024-12-19 05:01:10,0.6099002143333344,18.821354166666662
2024-12-19 05:02:11,0.7065778059000032,12.039843750000001
2024-12-19 05:03:11,0.6275715745333292,14.625130208333333
2024-12-19 05:04:11,0.852549355900005,12.674479166666668
2024-12-19 05:05:12,1.2370464035999984,12.402083333333332
2024-12-19 05:06:12,1.3116124084333332,19.991927083333334
2024-12-19 05:07:13,1.3328811696333318,16.373697916666664
2024-12-19 05:08:13,1.3489913242333331,24.462239583333336
2024-12-19 05:09:14,1.2458930584666694,21.403645833333336
2024-12-19 05:10:14,1.3729572331000028,15.134635416666667
2024-12-19 05:11:15,1.2640734503333282,13.619270833333331
2024-12-19 05:12:15,1.231587939499997,19.540885416666665
2024-12-19 05:13:16,1.1407489854999957,13.2859375
2024-12-19 05:14:16,0.9784770144999974,22.798307291666667
2024-12-19 05:15:17,0.5894571081333365,24.141015625
2024-12-19 05:16:17,0.7012761816000042,11.226692708333331
2024-12-19 05:17:17,0.7153145755666648,20.351692708333335
2024-12-19 05:18:18,0.7114355838666708,19.289192708333335
2024-12-19 05:19:18,0.6858190029999964,11.662369791666666
2024-12-19 05:20:19,0.6117553765333402,20.19244791666667
2024-12-19 05:21:19,0.7033454129333262,21.907942708333334
2024-12-19 05:22:20,0.6378178251333334,14.010677083333333
2024-12-19 05:23:20,0.7262389811333309,12.548046875
2024-12-19 05:24:21,0.4363634469666634,19.65052083333333
