timestamp,vCPU,memory
2024-11-14 13:37:33,0.0031934254333293665,0.006640625
2024-11-14 13:38:34,0.7204858613666517,97.89453125
2024-11-14 13:39:34,4.144992076368189,501.7361854361979
2024-11-14 13:40:34,0.9335043583332743,3.075260416666667
2024-11-14 13:41:34,0.45176324393341705,0.08684895833333334
2024-11-14 13:42:34,1.0179403823666624,97.95885416666665
2024-11-14 13:43:35,0.9897189756307972,3.578352626929359
2024-11-14 13:44:35,1.0512591077001077,97.97486979166668
2024-11-14 13:45:35,1.095863776033411,101.53789062499999
2024-11-14 13:46:35,0.7900024145999907,136.78854166666665
2024-11-14 13:47:35,0.5129114626333032,100.28059895833333
2024-11-14 13:48:36,1.4522829202999874,2.3230468749999997
2024-11-14 13:49:36,1.243681966600058,0.041796875000000004
2024-11-14 13:50:36,1.9291272914666742,234.25937499999998
2024-11-14 13:51:36,1.4562175832666415,273.23671874999997
2024-11-14 13:52:36,1.9575203380332917,0.035416666666666666
2024-11-14 13:53:36,1.3942020092999723,234.37096354166667
2024-11-14 13:54:37,1.3872681564895222,101.48672380174656
2024-11-14 13:55:37,1.2715317952667045,0.054296874999999994
2024-11-14 13:56:37,1.793718784099919,97.97135416666667
2024-11-14 13:57:37,1.967608301866664,137.105859375
2024-11-14 13:58:37,1.0982853402999804,97.97903645833333
2024-11-14 13:59:37,0.9568196921333608,139.515625
2024-11-14 14:00:38,0.7996160789666942,0.028255208333333334
2024-11-14 14:01:38,1.1487485872001073,97.99518229166668
2024-11-14 14:02:38,0.9721586210332741,138.84453125
2024-11-14 14:03:38,0.7896462449332581,101.50260416666666
2024-11-14 14:04:38,0.7713092964333061,0.03372395833333333
2024-11-14 14:05:39,0.7677987185666599,235.11393229166666
2024-11-14 14:06:39,0.7965297788333221,143.15898437500005
2024-11-14 14:07:39,0.7958767677333685,136.48567708333334
2024-11-14 14:08:39,1.3668904083000595,2.51875
2024-11-14 14:09:39,2.204357398800093,0.04401041666666666
2024-11-14 14:10:39,1.5598737621333456,98.08424479166666
2024-11-14 14:11:40,1.7329840650999953,238.71080729166667
2024-11-14 14:12:40,1.5243205589333029,137.18684895833331
2024-11-14 14:13:40,1.6452324486666647,137.2231770833333
2024-11-14 14:14:40,1.327393321366671,2.5541666666666667
2024-11-14 14:15:40,1.8641937898999894,98.02161458333335
2024-11-14 14:16:41,2.0369767219666084,0.024088541666666668
2024-11-14 14:17:41,1.8154269449666598,98.00911458333334
2024-11-14 14:18:41,0.8710622246000752,98.02213541666666
2024-11-14 14:19:41,1.0521056624332388,137.2149739583333
2024-11-14 14:20:41,0.7594732063999354,104.16002604166665
2024-11-14 14:21:42,0.9962014668332786,0.02395833333333333
2024-11-14 14:22:42,0.7866510856000172,0.029557291666666666
2024-11-14 14:23:42,0.977518652433295,139.87864583333337
2024-11-14 14:24:42,0.6886054523332924,98.066015625
2024-11-14 14:25:42,0.6234986273333699,371.9194010416666
2024-11-14 14:26:42,0.8483873464000247,140.20651041666667
2024-11-14 14:27:43,0.7439818323667623,101.61119791666665
2024-11-14 14:28:43,1.155106064233299,0.012890625
2024-11-14 14:29:43,2.1928895944999987,98.08098958333335
2024-11-14 14:30:43,1.0099632760667554,136.68294270833334
2024-11-14 14:31:43,1.6743284553666444,2.6565104166666664
2024-11-14 14:32:44,1.746811904266665,140.21041666666667
2024-11-14 14:33:44,1.0947142535999992,98.09270833333333
2024-11-14 14:34:44,1.5771513412333216,137.26796875
2024-11-14 14:35:44,1.3452898076333255,137.25963541666667
2024-11-14 14:36:44,1.3177002565333482,137.28072916666667
2024-11-14 14:37:45,1.0804552699666359,3.6201822916666666
2024-11-14 14:38:45,0.9256194113999767,276.5973958333334
2024-11-14 14:39:45,0.9693658626000247,137.2859375
2024-11-14 14:40:45,0.6581598923333701,139.42369791666667
2024-11-14 14:41:45,0.6561319926334023,280.2682291666667
2024-11-14 14:42:46,0.6341863666665973,2.7338541666666667
2024-11-14 14:43:46,0.731505959966722,98.126171875
2024-11-14 14:44:46,0.9544845028334169,274.0420572916667
2024-11-14 14:45:46,0.996478482866714,378.36041666666665
2024-11-14 14:46:46,0.5889045293000809,98.12083333333334
2024-11-14 14:47:46,0.6570817839333183,274.06523437500005
2024-11-14 14:48:47,0.009359875899979999,238.36171875
2024-11-14 14:49:47,0.008265807700047628,140.02513020833334
2024-11-14 14:50:47,0.009099703366624468,2.7563802083333333
2024-11-14 14:51:47,0.009407283066653586,2.7592447916666667
