timestamp,vCPU,memory
2024-12-23 03:08:41,0.08258254223332387,7.3875
2024-12-23 03:09:42,0.8607695418999359,13.850130208333335
2024-12-23 03:10:43,0.6836083367999696,11.289192708333333
2024-12-23 03:11:43,0.7115622987000729,21.780208333333334
2024-12-23 03:12:44,0.717844562900062,25.405729166666667
2024-12-23 03:13:44,0.6814276280667172,17.74388020833333
2024-12-23 03:14:45,0.8164816280667349,19.38997395833334
2024-12-23 03:15:46,0.6720599407332513,15.737109374999998
2024-12-23 03:16:46,0.7778373692667453,27.716927083333335
2024-12-23 03:17:47,0.6522980313666187,23.380078125000004
2024-12-23 03:18:48,0.7794464246332429,20.735807291666667
2024-12-23 03:19:48,1.311288493133273,28.705989583333338
2024-12-23 03:20:49,1.7462816629893863,19.3390625
2024-12-23 03:21:49,2.0960506479000203,14.198437499999999
2024-12-23 03:22:50,1.918801251833413,24.582421875
2024-12-23 03:23:51,2.0939601475999647,33.05781249999999
2024-12-23 03:24:52,2.0039735424334055,25.189192708333334
2024-12-23 03:25:52,2.055641084799911,29.031119791666665
2024-12-23 03:26:53,2.0752198053333317,23.151953125
2024-12-23 03:27:54,2.1829859481000162,9.490104166666669
2024-12-23 03:28:54,2.313675237466697,32.4203125
2024-12-23 03:29:55,0.5943409757333348,13.209244791666665
2024-12-23 03:30:56,0.6628603948999894,12.293359375000001
2024-12-23 03:31:56,0.6342354889334122,20.057031249999994
2024-12-23 03:32:57,0.7312819887666859,21.668359374999998
2024-12-23 03:33:57,0.8017577632000288,18.213671875
2024-12-23 03:34:58,0.6697601103000407,17.027864583333333
2024-12-23 03:35:59,0.6793880338000134,26.096484375000003
2024-12-23 03:36:59,0.7296675319666314,21.034114583333334
2024-12-23 03:38:00,0.7160732582666979,6.961328125
2024-12-23 03:39:01,0.24705073333333158,14.473958333333332
2024-12-23 03:40:01,0.48114356666669533,13.130598958333332
2024-12-23 03:41:02,1.8150468344783632,21.89518229166667
2024-12-23 03:42:02,1.9423120844334014,36.38997395833334
2024-12-23 03:43:03,1.8682239039683046,23.646744791666666
2024-12-23 03:44:04,1.9981227991999815,32.21406249999999
2024-12-23 03:45:04,2.052971682966726,13.998697916666668
2024-12-23 03:46:05,2.2616940319032928,34.41197916666667
2024-12-23 03:47:06,1.9759346033333165,15.504817708333333
2024-12-23 03:48:07,1.6995793314666912,28.567057291666675
2024-12-23 03:49:07,1.70806662560008,25.90833333333333
2024-12-23 03:50:08,0.6625310102666786,20.68385416666667
2024-12-23 03:51:09,0.5838811373665911,18.891406250000003
2024-12-23 03:52:09,0.7101841503666141,11.666796875000001
2024-12-23 03:53:10,0.6511082829332399,29.629687500000003
2024-12-23 03:54:11,0.7204041636667,22.389973958333332
2024-12-23 03:55:11,0.7533856220333488,17.689843749999998
2024-12-23 03:56:12,0.6729025995999125,16.162890624999996
2024-12-23 03:57:13,0.6540183531000369,21.267708333333335
2024-12-23 03:58:13,0.7512276527332744,20.621744791666668
2024-12-23 03:59:14,1.0666392165666634,14.439713541666666
2024-12-23 04:00:15,1.1711629202000426,12.13645833333333
2024-12-23 04:01:15,1.743844044618379,28.50494791666667
2024-12-23 04:02:16,1.9741524564998634,19.25260416666667
2024-12-23 04:03:17,2.141486480933319,28.028645833333332
2024-12-23 04:04:17,1.8667901956333723,27.59192708333333
2024-12-23 04:05:18,1.997380648033332,23.064713541666663
2024-12-23 04:06:19,1.9546155008666164,12.83138020833333
2024-12-23 04:07:19,2.041577219666665,25.769140625000006
2024-12-23 04:08:20,2.223743817300047,21.398307291666665
2024-12-23 04:09:21,1.187583052333349,34.48697916666667
2024-12-23 04:10:21,0.5843034191333466,19.520182291666664
2024-12-23 04:11:22,0.7178035470332569,21.820833333333336
2024-12-23 04:12:23,0.7207579952000529,16.639713541666666
2024-12-23 04:13:23,0.7512853683666693,20.02565104166666
2024-12-23 04:14:24,0.7584716085665939,25.36731770833334
2024-12-23 04:15:25,0.7625611388999869,23.28671875
2024-12-23 04:16:25,0.7197590086000257,22.370312500000004
2024-12-23 04:17:26,0.7389562036667136,21.744921875000006
2024-12-23 04:18:27,0.7737536651333854,23.001692708333334
2024-12-23 04:19:27,0.47736139590001425,31.260546875000006
