timestamp,vCPU,memory
2024-12-22 20:02:19,0.07357618633325212,16.203125
2024-12-22 20:03:19,0.7387540096333093,19.202473958333336
2024-12-22 20:04:20,0.7534394632667405,21.547526041666664
2024-12-22 20:05:21,0.6716973353333743,18.081770833333334
2024-12-22 20:06:21,0.7041662308000508,26.371614583333333
2024-12-22 20:07:22,0.7105839301332626,17.022135416666664
2024-12-22 20:08:23,0.7453405666667261,16.434765625
2024-12-22 20:09:23,0.6960166498332788,23.746875000000003
2024-12-22 20:10:24,0.7217077201333755,17.89895833333333
2024-12-22 20:11:25,0.6236035919333299,16.111328124999996
2024-12-22 20:12:25,0.8063952829332979,3.807161458333334
2024-12-22 20:13:26,1.1880459757666728,17.549479166666668
2024-12-22 20:14:27,1.487188118289939,33.95425712239584
2024-12-22 20:15:27,1.8844497863333804,23.867838541666668
2024-12-22 20:16:28,1.9766963979666747,19.317317708333338
2024-12-22 20:17:29,1.9593085611999528,18.380859375
2024-12-22 20:18:29,1.8451276997999546,18.97369791666666
2024-12-22 20:19:30,2.165285263033301,14.938671875000002
2024-12-22 20:20:31,1.2235877666666795,18.39309895833333
2024-12-22 20:21:32,1.9531101091333412,14.669270833333334
2024-12-22 20:22:32,1.893845253900006,21.369921875
2024-12-22 20:23:33,0.7451235298666848,17.582812499999996
2024-12-22 20:24:34,0.762368606699963,12.446614583333332
2024-12-22 20:25:34,0.7333951796332725,11.000651041666666
2024-12-22 20:26:35,0.6552628201666885,20.095312499999995
2024-12-22 20:27:36,0.7776524422666571,17.03684895833333
2024-12-22 20:28:36,0.5831564053999226,23.393750000000004
2024-12-22 20:29:37,0.6683113679333732,15.949739583333336
2024-12-22 20:30:38,0.7466192225333154,23.331901041666665
2024-12-22 20:31:39,0.7245238049999929,21.751041666666662
2024-12-22 20:32:39,0.6981188258666191,14.655208333333334
2024-12-22 20:33:40,1.1869325916999838,9.248567708333335
2024-12-22 20:34:40,1.6896062061667474,22.220052083333336
2024-12-22 20:35:41,2.005933851333331,38.35963541666666
2024-12-22 20:36:42,2.0027931533666865,20.531249999999996
2024-12-22 20:37:43,2.1042982650666353,23.400520833333335
2024-12-22 20:38:43,2.033791257499988,22.3703125
2024-12-22 20:39:44,1.992506158833326,15.690364583333334
2024-12-22 20:40:45,2.2216838027333274,33.71432291666666
2024-12-22 20:41:46,1.9647623109666426,15.885286458333333
2024-12-22 20:42:46,1.5369074349333427,37.90455729166667
2024-12-22 20:43:47,0.5049882351333698,28.27109374999999
2024-12-22 20:44:48,0.640402211766677,34.620703125
2024-12-22 20:45:48,0.7676915768665699,29.90833333333334
2024-12-22 20:46:49,0.6350364516999941,10.207812500000003
2024-12-22 20:47:50,0.7608943663666947,19.7984375
2024-12-22 20:48:50,0.6743042946000519,27.634635416666665
2024-12-22 20:49:51,0.7044137023332877,32.04752604166667
2024-12-22 20:50:52,0.8470934381000153,21.76302083333333
2024-12-22 20:51:52,0.7917341559666567,23.56653645833333
2024-12-22 20:52:53,0.7910363817666619,15.168098958333333
2024-12-22 20:53:54,1.2257567608333053,17.768880208333332
2024-12-22 20:54:54,1.8992675014032308,30.39830729166667
2024-12-22 20:55:55,1.5486792084587964,34.434375
2024-12-22 20:56:56,2.030639726233372,25.00234375
2024-12-22 20:57:57,1.835697574133283,25.751692708333337
2024-12-22 20:58:57,2.0783490449333617,23.613671874999998
2024-12-22 20:59:58,1.9368915609666693,20.937109375
2024-12-22 21:00:59,1.9242843655999133,17.507421875
2024-12-22 21:02:00,2.0587527475666585,32.795572916666664
2024-12-22 21:03:00,1.551992303866713,26.151953125000006
2024-12-22 21:04:01,0.19731663333337612,13.579947916666665
2024-12-22 21:05:01,0.7878296573333481,18.171875000000004
2024-12-22 21:06:02,0.805358049966674,4.242317708333333
2024-12-22 21:07:03,0.8607874758999741,10.292187499999997
2024-12-22 21:08:03,0.720177903133378,16.89739583333333
2024-12-22 21:09:04,0.7421296773333601,20.081901041666665
2024-12-22 21:10:04,0.6639997979999614,38.04765625
2024-12-22 21:11:05,0.5758892100667322,19.03671875
2024-12-22 21:12:06,0.856019894366701,22.245052083333324
2024-12-22 21:13:06,0.16972840916676643,29.083463541666664
