timestamp,vCPU,memory
2024-12-19 15:45:28,0.07354017173333076,7.763151041666667
2024-12-19 15:46:29,0.6039082263999858,12.054947916666666
2024-12-19 15:47:30,0.591345865799988,16.194140625
2024-12-19 15:48:30,0.757062598266669,19.723567708333334
2024-12-19 15:49:31,0.34468060000001616,28.182031249999998
2024-12-19 15:50:31,0.7581266190666172,10.967057291666666
2024-12-19 15:51:32,0.6617647966666979,30.36901041666667
2024-12-19 15:52:32,0.7520292244667007,26.95872395833333
2024-12-19 15:53:33,0.6783151309333525,12.500260416666666
2024-12-19 15:54:33,0.5330758140666093,14.447526041666665
2024-12-19 15:55:34,0.7891166903999703,25.154817708333333
2024-12-19 15:56:34,1.1137962652000217,19.578906250000003
2024-12-19 15:57:35,1.070259865766729,12.594270833333333
2024-12-19 15:58:35,1.3406945376666946,26.499739583333334
2024-12-19 15:59:36,1.3250102218333524,11.779427083333335
2024-12-19 16:00:36,1.317359492733361,16.975
2024-12-19 16:01:37,1.3577305022000015,24.321484375000004
2024-12-19 16:02:37,1.359840349199966,18.46770833333333
2024-12-19 16:03:38,1.2627927463333384,34.04075520833332
2024-12-19 16:04:38,1.3050441710666911,19.186979166666664
2024-12-19 16:05:39,1.2754683079999978,22.494401041666663
2024-12-19 16:06:39,0.6238825573000456,20.324609374999998
2024-12-19 16:07:40,0.6147305926666612,23.036458333333332
2024-12-19 16:08:40,0.757175722633372,14.029166666666665
2024-12-19 16:09:41,0.6236662630667016,19.574479166666666
2024-12-19 16:10:41,0.6733135772332883,18.83580729166667
2024-12-19 16:11:42,0.7823207201666088,18.00390625
2024-12-19 16:12:42,0.6582113523666617,15.21640625
2024-12-19 16:13:43,0.6842538464000193,14.394140624999999
2024-12-19 16:14:43,0.6201742473333031,16.121875000000003
2024-12-19 16:15:44,0.7264313453333051,16.24830729166667
2024-12-19 16:16:44,1.2672948746666353,11.746093749999998
2024-12-19 16:17:45,1.2990218031666505,21.04114583333333
2024-12-19 16:18:45,1.3920409348333418,14.154947916666668
2024-12-19 16:19:46,1.381620385566702,13.1640625
2024-12-19 16:20:46,1.3489941783666302,18.022786458333332
2024-12-19 16:21:47,1.2077090337666818,24.158854166666664
2024-12-19 16:22:47,1.0934884989999867,20.39921875
2024-12-19 16:23:48,1.3797475836333712,14.798307291666665
2024-12-19 16:24:48,1.0803498799333544,24.293359374999998
2024-12-19 16:25:49,1.134667992933292,13.310286458333332
2024-12-19 16:26:49,0.6784867450667028,19.200390624999997
2024-12-19 16:27:50,0.6260869510666711,15.858854166666667
2024-12-19 16:28:50,0.7424132786333437,11.798046874999997
2024-12-19 16:29:51,0.6326029709999994,25.52643229166667
2024-12-19 16:30:51,0.6683925731666557,23.53984375
2024-12-19 16:31:52,0.6918261329333582,16.063671875
2024-12-19 16:32:52,0.6010983899999764,21.282552083333336
2024-12-19 16:33:53,0.5914658357333142,26.93997395833333
2024-12-19 16:34:53,0.6437758331333611,24.966406250000002
2024-12-19 16:35:54,0.8623337831666409,8.932812499999999
2024-12-19 16:36:54,1.2296432377666455,18.340364583333333
2024-12-19 16:37:55,1.0599823703332858,16.451432291666666
2024-12-19 16:38:55,1.102750482766683,19.412109375
2024-12-19 16:39:56,1.0744067250999492,25.786979166666665
2024-12-19 16:40:56,1.2449416081666955,9.374218749999999
2024-12-19 16:41:56,1.324185041366659,17.972656250000004
2024-12-19 16:42:57,1.3474627785999858,26.575
2024-12-19 16:43:57,1.220484456666683,25.836328125
2024-12-19 16:44:58,1.389939047700022,27.839453125000006
2024-12-19 16:45:58,1.3120853133333406,23.054296875000006
2024-12-19 16:46:59,0.7167797392666508,19.05950520833333
2024-12-19 16:47:59,0.6163549375333237,25.94153645833333
2024-12-19 16:49:00,0.6500472435000437,22.884505208333337
2024-12-19 16:50:00,0.6065504672999955,15.957421875
2024-12-19 16:51:01,0.27579726666667054,19.52981770833333
2024-12-19 16:52:01,0.7115254755333835,17.19921875
2024-12-19 16:53:02,0.7356488560999981,13.168229166666666
2024-12-19 16:54:02,0.7019416911666796,26.137109374999998
2024-12-19 16:55:03,0.6916702564333086,11.604296875
2024-12-19 16:56:03,0.3866108754999568,28.47161458333333
