timestamp,vCPU,memory
2024-11-15 02:15:04,0.003008168666664742,0.0
2024-11-15 02:16:04,0.935972945466668,135.59114583333331
2024-11-15 02:17:04,0.673009492566681,0.012239583333333333
2024-11-15 02:18:04,0.6029186500333319,0.0046875
2024-11-15 02:19:05,0.8334472901666635,2.7769531250000004
2024-11-15 02:20:05,0.4928951871666744,0.007942708333333333
2024-11-15 02:21:05,0.5270285692333225,0.00026041666666666666
2024-11-15 02:22:05,0.7860092691666694,0.0069010416666666664
2024-11-15 02:23:05,0.8486261368333389,0.00390625
2024-11-15 02:24:05,0.8047653027333329,0.0020833333333333333
2024-11-15 02:25:06,0.8062108452333451,0.00390625
2024-11-15 02:26:06,1.2804151243666664,2.7721354166666665
2024-11-15 02:27:06,1.292155183200003,0.00546875
2024-11-15 02:28:06,1.643723436666666,135.61080729166665
2024-11-15 02:29:06,1.5103516842333258,135.60924479166667
2024-11-15 02:30:06,0.751389203233332,0.021354166666666667
2024-11-15 02:31:06,1.4444892746000089,135.6234375
2024-11-15 02:32:07,1.2012135087666655,2.78984375
2024-11-15 02:33:07,1.7663803106000069,135.62994791666668
2024-11-15 02:34:07,1.4136546130666696,0.007552083333333333
2024-11-15 02:35:07,1.363766717699993,135.62825520833331
2024-11-15 02:36:07,0.6890525304333472,0.007031250000000001
2024-11-15 02:37:07,0.8495039278261164,0.002995091175784245
2024-11-15 02:38:08,0.37235673653333173,2.7919270833333334
2024-11-15 02:39:08,0.38333376736666386,135.6375
2024-11-15 02:40:08,1.094541305099999,0.00013020833333333333
2024-11-15 02:41:08,1.2651741072666627,0.021744791666666666
2024-11-15 02:42:08,0.686681549533332,0.007682291666666666
2024-11-15 02:43:09,0.8382216313333369,0.008463541666666666
2024-11-15 02:44:09,0.632162197633328,0.013541666666666667
2024-11-15 02:45:09,0.9152413139333218,0.0016927083333333334
2024-11-15 02:46:09,1.2887255489999798,0.0037760416666666663
2024-11-15 02:47:09,1.320841290100011,0.008593749999999999
2024-11-15 02:48:09,1.1102790453333158,0.0015625
2024-11-15 02:49:10,0.914181843633328,0.00625
2024-11-15 02:50:10,0.7711187765999996,138.44765625
2024-11-15 02:51:10,1.9089841130333427,0.0010416666666666667
2024-11-15 02:52:10,1.1438481571999948,2.8279947916666663
2024-11-15 02:53:10,1.290737498733328,0.00546875
2024-11-15 02:54:10,1.3922974678666682,135.683984375
2024-11-15 02:55:11,1.311840072299993,135.68450520833332
2024-11-15 02:56:11,0.9692200951333307,0.02591145833333333
2024-11-15 02:57:11,0.9979950030666722,135.7453125
2024-11-15 02:58:11,0.6787326267999989,0.003515625
2024-11-15 02:59:11,0.9159815963666591,0.046875
2024-11-15 03:00:11,0.7359610678999805,0.016536458333333334
2024-11-15 03:01:12,0.8839156793999895,0.004296875
2024-11-15 03:02:12,0.8189216666333144,2.7994791666666665
2024-11-15 03:03:12,0.9391000793333486,2.796484375
2024-11-15 03:04:12,0.8095430621000063,0.010286458333333333
2024-11-15 03:05:12,0.7846192922333244,0.03203125
2024-11-15 03:06:12,1.2279498304333467,0.007682291666666666
2024-11-15 03:07:13,1.0404668365666476,0.0026041666666666665
2024-11-15 03:08:13,1.2902654271666703,0.0010416666666666667
2024-11-15 03:09:13,0.9579780349666573,135.827734375
2024-11-15 03:10:13,1.0993273857666739,2.8270833333333334
2024-11-15 03:11:13,1.0912095839333458,0.00234375
2024-11-15 03:12:13,1.3896008806666567,0.0125
2024-11-15 03:13:14,1.3398281283333153,0.002604166666666667
2024-11-15 03:14:14,1.581606301633324,0.0005208333333333333
2024-11-15 03:15:14,0.9596750412000012,0.019140625
2024-11-15 03:16:14,0.8890801043000061,135.939453125
2024-11-15 03:17:14,0.908453802533316,0.0014322916666666666
2024-11-15 03:18:14,0.8211825476666672,135.93138020833334
2024-11-15 03:19:15,1.0330397708000165,138.746875
2024-11-15 03:20:15,0.6701306119999789,135.93190104166666
2024-11-15 03:21:15,0.8376260589333372,0.0024739583333333332
2024-11-15 03:22:15,0.7726846839333301,135.93841145833332
2024-11-15 03:23:15,0.7785998612333095,0.0015625
2024-11-15 03:24:15,0.7370355576999899,0.00390625
2024-11-15 03:25:16,0.7545794196000075,0.0061197916666666675
