timestamp,vCPU,memory
2025-01-04 02:36:54,0.07902581126662997,11.084114583333333
2025-01-04 02:37:55,0.658871617066675,5.726432291666668
2025-01-04 02:38:56,0.813806844921689,18.592638598090275
2025-01-04 02:39:57,0.7159701905854975,16.19440104166667
2025-01-04 02:40:57,0.6901944959999511,17.042057291666666
2025-01-04 02:41:58,0.6472929250333009,16.872786458333337
2025-01-04 02:42:59,0.6985216181999796,18.452343750000004
2025-01-04 02:44:00,0.6351776687332961,19.421223958333332
2025-01-04 02:45:01,0.33070103333332396,16.36875
2025-01-04 02:46:01,0.6837964421332982,17.750130208333335
2025-01-04 02:47:02,0.7630587608999988,20.79322916666667
2025-01-04 02:48:03,2.0355082777666853,20.724609375
2025-01-04 02:49:04,2.396459323321819,29.554376278211816
2025-01-04 02:50:05,2.24118229016667,31.479296875000003
2025-01-04 02:51:06,2.2950953838333703,27.750260416666674
2025-01-04 02:52:07,2.3402564609667182,28.22942708333332
2025-01-04 02:53:08,2.334661406766613,37.79934895833334
2025-01-04 02:54:09,2.386340844766716,31.045052083333324
2025-01-04 02:55:10,2.303160208466625,32.78541666666666
2025-01-04 02:56:11,2.3183180860000077,38.49231770833332
2025-01-04 02:57:12,2.0384323225999865,32.309114583333326
2025-01-04 02:58:13,0.7558057811333945,30.305859374999994
2025-01-04 02:59:14,0.7966885609999548,24.39388020833333
2025-01-04 03:00:14,0.7771744819333511,29.278125000000003
2025-01-04 03:01:15,0.7669919729999822,24.51184895833334
2025-01-04 03:02:16,0.7749083491999981,27.74231770833333
2025-01-04 03:03:17,0.5602637588332452,25.715885416666666
2025-01-04 03:04:18,0.7735821333666137,23.00794270833333
2025-01-04 03:05:18,0.713768335349953,11.442187500000001
2025-01-04 03:06:19,0.6803635562667047,18.811458333333327
2025-01-04 03:07:20,0.9827595252666351,10.003515625000002
2025-01-04 03:08:21,2.2059610370762193,20.086142827690974
2025-01-04 03:09:21,2.4226805771950595,22.202864583333334
2025-01-04 03:10:22,2.1427346147000152,38.57044270833334
2025-01-04 03:11:23,2.21328966086668,31.479036458333336
2025-01-04 03:12:24,2.340312518066582,20.122135416666666
2025-01-04 03:13:25,2.2426301606332735,20.172786458333334
2025-01-04 03:14:26,2.3255158477333193,25.289453125
2025-01-04 03:15:27,2.1274888873665416,29.866666666666656
2025-01-04 03:16:28,2.2833623954332687,41.29830729166667
2025-01-04 03:17:29,2.012949347900015,39.17135416666667
2025-01-04 03:18:30,0.7755137741666628,28.903645833333336
2025-01-04 03:19:30,0.7748768906666424,33.080729166666664
2025-01-04 03:20:31,0.45933523333335385,27.500781250000003
2025-01-04 03:21:32,0.7783560330999966,32.52369791666667
2025-01-04 03:22:33,0.7905918404666967,29.527994791666668
2025-01-04 03:23:33,0.7062095087332765,20.060546875000004
2025-01-04 03:24:34,0.7170056038666951,21.456510416666674
2025-01-04 03:25:35,0.6836517493666453,25.848177083333336
2025-01-04 03:26:35,0.722029680933397,24.361848958333333
2025-01-04 03:27:36,1.8743874168000296,12.532552083333336
2025-01-04 03:28:37,2.1240786436630876,18.62351959635416
2025-01-04 03:29:38,2.188824753533341,15.889583333333333
2025-01-04 03:30:39,2.1788086239000286,18.893359375
2025-01-04 03:31:40,2.2872561622000327,23.31536458333333
2025-01-04 03:32:41,2.2916935179000286,31.237760416666674
2025-01-04 03:33:41,2.2951163437383353,27.745963541666658
2025-01-04 03:34:42,2.1665627319600365,28.772526041666662
2025-01-04 03:35:43,2.3403311165667118,33.70143229166667
2025-01-04 03:36:44,2.3847570960666524,35.73802083333334
2025-01-04 03:37:45,0.8694505688667322,29.94622395833334
2025-01-04 03:38:46,0.7513230682667404,27.937109375000006
2025-01-04 03:39:47,0.7776613255999894,43.68697916666669
2025-01-04 03:40:48,0.8525758496999833,36.68763020833334
2025-01-04 03:41:49,0.7652184617333594,28.121744791666654
2025-01-04 03:42:50,0.6379593876666545,23.683723958333317
2025-01-04 03:43:51,0.7252440656333,21.195312499999993
2025-01-04 03:44:51,0.6938574527000559,23.9890625
2025-01-04 03:45:52,0.8049682574333827,21.989322916666666
2025-01-04 03:46:53,0.675144806133299,32.212369791666674
2025-01-04 03:47:53,0.16311749906667333,19.09453125000001
